,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
12/20/2019 08:23:03,15.3846149,19.9999981,7.69230747,12.3076916,13.8461533,44,39,41,43,44,1496.55408,1496.55408,1496.55408,1496.55408,7.219708,1.91381311,0.422517627,1.59900546,99.77027,44.1932144,3.4957962,4.414459,38,48.09365
12/20/2019 08:23:04,15.3846149,12.3076916,12.3076916,6.153846,11.5384636,43,40,41,43,43,1297.01331,1297.01331,1297.01331,1297.01331,6.653536,1.68436551,0.336065769,1.463796,99.77025,44.343914,3.50771713,4.4025383,38,48.09365
12/20/2019 08:23:05,12.3076916,21.53846,9.230768,12.3076916,13.8461533,42,39,41,44,44,1297.01392,1297.01392,1297.01392,1297.01392,7.181814,1.8370893,0.397187352,1.58808732,99.7703,44.19249,3.495739,4.41451645,38,48.09365
12/20/2019 08:23:06,12.3076916,30.76923,16.9230766,12.3076916,18.07692,44,40,41,44,44,1696.09436,1696.09436,1696.09436,1696.09436,8.130693,2.25293517,0.611339867,1.78315985,99.770256,44.3459435,3.50787735,4.402378,38,48.09365
12/20/2019 08:23:07,10.76923,19.9999981,16.9230766,16.9230766,16.1538429,45,40,41,43,45,1696.0946,1696.0946,1696.0946,1696.0946,6.681162,1.60740793,0.3490963,1.514115,99.77027,44.28272,3.50287628,4.407379,38,48.09365
12/20/2019 08:23:08,9.230768,10.76923,9.230768,10.76923,10.0000019,44,38,41,43,43,798.1619,798.1619,798.1619,798.1619,6.19205332,1.5149101,0.250099748,1.37333083,99.77024,44.1915741,3.4956665,4.414589,38,48.0936966
12/20/2019 08:23:09,10.76923,10.76923,10.76923,9.230768,10.3846188,42,40,41,43,43,1496.55469,1496.55469,1496.55469,1496.55469,5.33353043,1.00965738,0.113668412,1.22173631,99.77031,44.2814674,3.502777,4.40747833,38,48.0936966
12/20/2019 08:23:10,19.9999981,32.30769,15.3846149,10.76923,19.6153812,43,40,41,43,43,798.161743,798.161743,798.161743,798.161743,8.319067,2.57048535,0.581274033,1.74436319,99.77022,44.1919632,3.495697,4.41455841,38,48.0936966
12/20/2019 08:23:11,13.8461533,30.76923,10.76923,18.4615364,18.4615364,43,39,41,45,45,798.162354,798.162354,798.162354,798.162354,7.42333031,1.92047918,0.462768227,1.66767669,99.7702942,44.2818031,3.5028038,4.40745163,38,48.0936966
12/20/2019 08:23:12,15.3846149,29.2307682,13.8461533,10.76923,17.3076935,43,39,42,43,43,1297.01379,1297.01379,1297.01379,1297.01379,6.756621,1.73485374,0.374926,1.52910531,99.7702942,44.27978,3.50264359,4.407612,38,48.0936966
12/20/2019 08:23:13,16.9230766,21.53846,7.69230747,18.4615364,16.1538486,44,39,41,44,44,798.1621,798.1621,798.1621,798.1621,7.31003046,1.8567456,0.453558475,1.64430737,99.77026,44.2785721,3.50254822,4.407707,38,48.0936966
12/20/2019 08:23:14,6.153846,10.76923,6.153846,13.8461533,9.230768,43,40,40,44,44,798.1622,798.1622,798.1622,798.1622,6.05374,1.4605509,0.280745655,1.42627692,99.77027,44.3394775,3.50736618,4.40288925,38,48.0936966
12/20/2019 08:23:15,12.3076916,24.6153831,21.53846,16.9230766,18.8461475,44,39,41,42,44,1895.63586,1895.63586,1895.63586,1895.63586,7.72137928,2.12327528,0.5412117,1.750699,99.77031,44.2813225,3.50276566,4.40749,38,48.0936966
12/20/2019 08:23:16,15.3846149,33.8461533,19.9999981,13.8461533,20.7692318,44,42,41,44,44,2893.338,2893.338,2893.338,2893.338,7.207033,1.77003872,0.500712454,1.65724444,99.77027,44.2673836,3.50166321,4.408592,38,48.0936966
12/20/2019 08:23:17,12.3076916,32.30769,7.69230747,16.9230766,17.3076935,44,40,41,44,44,1496.55383,1496.55383,1496.55383,1496.55383,7.940364,2.19449687,0.5563133,1.73958278,99.77025,44.3380356,3.50725174,4.40300369,38,48.0936966
12/20/2019 08:23:18,7.69230747,19.9999981,9.230768,13.8461533,12.6923084,43,39,41,44,44,997.7027,997.7027,997.7027,997.7027,6.73424864,1.70154357,0.3513233,1.51014245,99.77027,44.1881027,3.49539185,4.41486359,38,48.0936966
12/20/2019 08:23:19,7.69230747,15.3846149,12.3076916,15.3846149,12.6923084,43,39,41,43,43,1696.09473,1696.09473,1696.09473,1696.09473,7.07955265,1.93630791,0.3512336,1.47561538,99.77028,44.18526,3.49516678,4.41508865,38,48.0936966
12/20/2019 08:23:20,18.4615364,12.3076916,7.69230747,12.3076916,12.6923084,44,41,41,44,44,1696.09485,1696.09485,1696.09485,1696.09485,6.902121,1.97319651,0.324257076,1.44114256,99.77029,44.27592,3.50233841,4.407917,38,48.0936966
12/20/2019 08:23:21,15.3846149,30.76923,16.9230766,9.230768,18.07692,43,39,41,44,44,1696.09448,1696.09448,1696.09448,1696.09448,8.101277,2.20170975,0.5515098,1.711833,99.77026,44.2768364,3.502411,4.40784454,38,48.0936966
12/20/2019 08:23:22,12.3076916,15.3846149,13.8461533,16.9230766,14.6153812,44,39,40,43,44,798.162048,798.162048,798.162048,798.162048,6.8045187,1.7569046,0.315882534,1.44770968,99.770256,44.1863174,3.4952507,4.41500473,38,48.0936966
12/20/2019 08:23:23,13.8461533,27.6923065,19.9999981,10.76923,18.07692,43,39,41,43,44,1496.55481,1496.55481,1496.55481,2394.48755,8.1709,2.179625,0.575708,1.72977221,99.77032,44.2763557,3.50237274,4.40788269,38,48.0936966
12/20/2019 08:23:24,7.69230747,21.53846,15.3846149,13.8461533,14.6153812,42,39,40,44,44,2194.94629,2194.94629,2194.94629,2194.94629,6.676106,1.55642784,0.304737,1.45916235,99.77029,44.2765465,3.502388,4.40786743,38,48.0936966
12/20/2019 08:23:25,15.3846149,33.8461533,13.8461533,13.8461533,19.23077,43,39,41,43,43,798.1619,798.1619,798.1619,798.1619,8.19099,2.28294516,0.6051455,1.75729108,99.77024,44.21043,3.497158,4.41309738,38,48.0936966
12/20/2019 08:23:26,12.3076916,19.9999981,15.3846149,15.3846149,15.7692318,42,39,41,43,43,798.162048,798.162048,798.162048,798.162048,6.859502,1.82697749,0.318881422,1.4928081,99.770256,44.1861229,3.49523544,4.41502,38,48.0936966
12/20/2019 08:23:27,9.230768,19.9999981,13.8461533,15.3846149,14.6153812,43,39,41,43,43,798.1622,798.1622,798.1622,798.1622,7.36613131,1.79517281,0.494386554,1.65326667,99.77027,44.2645874,3.501442,4.40881348,38,48.0936966
12/20/2019 08:23:28,9.230768,21.53846,16.9230766,9.230768,14.2307644,41,40,41,44,43,798.1621,798.1621,798.1621,798.1621,6.738667,1.69274008,0.3255223,1.486329,99.77026,44.18656,3.49526978,4.41498566,38,48.0936966
12/20/2019 08:23:29,9.230768,15.3846149,10.76923,10.76923,11.5384579,43,38,40,43,43,798.162354,798.162354,798.162354,798.162354,5.560715,1.08692217,0.138584062,1.249693,99.7702942,44.30182,3.504387,4.40586853,38,48.0936966
12/20/2019 08:23:30,10.76923,38.4615364,16.9230766,12.3076916,19.6153812,42,39,40,43,43,997.7026,997.7026,997.7026,997.7026,7.738815,2.01117635,0.558317661,1.75380588,99.770256,44.2748566,3.50225449,4.408001,38,48.0936966
12/20/2019 08:23:31,6.153846,18.4615364,9.230768,9.230768,10.7692242,41,38,41,43,43,798.1623,798.1623,798.1623,798.1623,6.81077337,1.723378,0.337448,1.47714674,99.77029,44.2632828,3.501339,4.40891647,38,48.0936966
12/20/2019 08:23:32,9.230768,13.8461533,15.3846149,6.153846,11.1538467,41,39,41,42,42,798.1618,798.1618,798.1618,798.1618,6.044364,1.3702904,0.177552134,1.32667053,99.7702255,44.1859322,3.49522018,4.41503525,38,48.0936966
12/20/2019 08:23:33,13.8461533,23.0769215,6.153846,9.230768,13.0769253,41,39,41,42,42,798.1626,798.1626,798.1626,798.1626,5.55050755,1.04199672,0.146222949,1.26346993,99.7703247,44.2748566,3.50225449,4.408001,38,48.0936966
12/20/2019 08:23:34,18.4615364,36.9230728,10.76923,6.153846,18.07692,41,39,40,42,42,798.162,1895.63477,1895.63477,1895.63477,7.10830975,1.75345218,0.3885623,1.56922376,99.77025,44.2741356,3.50219727,4.408058,38,48.0936966
12/20/2019 08:23:35,16.9230766,18.4615364,13.8461533,9.230768,14.6153812,43,39,40,43,43,798.162231,798.162231,798.162231,798.162231,6.66895247,1.52124143,0.311103731,1.46518457,99.77028,44.1857376,3.495205,4.41505051,38,48.0936966
12/20/2019 08:23:36,9.230768,21.53846,15.3846149,9.230768,13.8461475,43,38,41,43,43,2194.94775,2194.94775,2194.94775,2194.94775,6.001708,1.26575935,0.2467776,1.37245941,99.7703552,44.275486,3.502304,4.40795135,38,48.0936966
12/20/2019 08:23:37,10.76923,16.9230766,15.3846149,10.76923,13.4615364,42,38,40,43,43,997.702332,997.702332,997.702332,997.702332,6.32733,1.43571734,0.2974016,1.44148982,99.77023,44.1833763,3.495018,4.41523743,38,48.0936966
12/20/2019 08:23:38,15.3846149,18.4615364,10.76923,16.9230766,15.3846149,42,39,42,43,43,1197.24329,1197.24329,1197.24329,1197.24329,6.531231,1.48666883,0.334590763,1.494674,99.77028,44.2639122,3.50138855,4.408867,38,48.0937424
12/20/2019 08:23:39,10.76923,12.3076916,13.8461533,4.615384,10.384613,42,39,39,43,43,798.162,798.162,798.162,798.162,5.420262,1.10452867,0.07993102,1.18686724,99.77025,44.18222,3.49492645,4.415329,38,48.0937424
12/20/2019 08:23:40,9.230768,21.53846,9.230768,7.69230747,11.92308,41,38,40,42,42,1696.09546,1696.09546,1696.09546,1696.09546,4.927542,0.7914913,0.0364269651,1.11777365,99.7703247,44.2567253,3.50082016,4.40943527,38,48.0937424
12/20/2019 08:23:41,16.9230766,30.76923,15.3846149,16.9230766,19.9999981,43,39,41,43,43,798.162,798.162,798.162,798.162,7.56581354,1.87900257,0.527311146,1.736052,99.77025,44.27076,3.50193024,4.408325,38,48.0937424
12/20/2019 08:23:42,12.3076916,24.6153831,13.8461533,18.4615364,17.3076935,42,38,39,42,43,798.1621,798.1621,798.1621,798.1621,7.540661,2.04131055,0.478141576,1.65014219,99.77026,44.2692642,3.501812,4.40844345,38,48.0937424
12/20/2019 08:23:43,10.76923,18.4615364,9.230768,16.9230766,13.8461533,44,38,40,43,44,997.702637,997.702637,798.1621,798.1621,6.46448135,1.48943746,0.291796356,1.4266603,99.77026,44.269558,3.50183487,4.40842056,38,48.0937424
12/20/2019 08:23:44,12.3076916,27.6923065,15.3846149,19.9999981,18.8461533,44,38,40,44,44,798.162231,798.162231,798.162231,798.162231,7.906637,2.17880034,0.532148,1.68591714,99.77028,44.1795654,3.49471664,4.415539,38,48.0937424
12/20/2019 08:23:45,12.3076916,16.9230766,18.4615364,16.9230766,16.1538429,43,39,41,43,43,2394.488,2394.488,2394.488,2394.488,7.007556,1.80281389,0.350224167,1.48904014,99.77034,44.19717,3.496109,4.41414642,38,48.0937424
12/20/2019 08:23:46,10.76923,19.9999981,10.76923,9.230768,12.6923084,43,39,40,43,44,798.161743,798.161743,798.161743,798.161743,7.98534727,2.506748,0.4446593,1.58995008,99.77022,44.269455,3.50182724,4.408428,38,48.0937424
12/20/2019 08:23:47,9.230768,27.6923065,15.3846149,9.230768,15.3846149,42,38,41,42,43,1197.24329,1197.24329,1197.24329,1197.24329,6.91286135,1.61040366,0.4177533,1.567766,99.77028,44.33292,3.50684738,4.403408,38,48.0937424
12/20/2019 08:23:48,12.3076916,23.0769215,9.230768,10.76923,13.8461475,43,40,41,43,43,1895.636,1895.636,1895.636,1895.636,6.660509,1.55940413,0.304557025,1.44515765,99.77032,44.26898,3.501789,4.40846634,38,48.0937424
12/20/2019 08:23:49,12.3076916,33.8461533,7.69230747,9.230768,15.7692318,44,38,40,42,44,798.161865,798.161865,798.161865,798.161865,7.18516827,1.86577356,0.442103028,1.59760773,99.77023,44.2573547,3.50086975,4.40938568,38,48.0937424
12/20/2019 08:23:50,19.9999981,18.4615364,19.9999981,27.6923065,21.53846,44,39,40,43,44,2194.94678,2194.94678,2194.94678,2194.94678,7.82138252,2.10264325,0.541340053,1.75505161,99.77031,44.17923,3.49469,4.41556549,38,48.0937424
12/20/2019 08:23:51,12.3076916,24.6153831,9.230768,6.153846,13.07692,44,39,41,43,43,798.1617,798.1617,798.1617,798.1617,6.315273,1.44140661,0.208795711,1.33493221,99.77021,44.1787033,3.494648,4.41560745,38,48.0937424
12/20/2019 08:23:52,13.8461533,23.0769215,7.69230747,15.3846149,14.9999981,44,40,41,43,44,1696.09558,1696.09558,1696.09558,1696.09558,5.969716,1.20798111,0.237680078,1.3710736,99.77033,44.2669029,3.501625,4.40863037,38,48.0937424
12/20/2019 08:23:53,15.3846149,24.6153831,10.76923,10.76923,15.3846149,44,42,42,43,43,2594.02734,2594.02734,2594.02734,2594.02734,7.68469858,2.00406337,0.5337715,1.71171272,99.77028,44.268158,3.50172424,4.408531,38,48.0937424
12/20/2019 08:23:54,12.3076916,16.9230766,1.53846145,9.230768,10.0000019,43,39,40,43,44,798.1618,798.1618,798.1618,798.1618,6.168592,1.46024585,0.259775817,1.40589511,99.7702255,44.2674332,3.501667,4.40858841,38,48.0937424
12/20/2019 08:23:55,21.53846,36.9230728,13.8461533,15.3846149,21.9230766,42,39,40,42,43,798.1626,798.1626,798.1626,798.1626,7.599586,1.942721,0.552234232,1.73332334,99.7703247,44.178894,3.49466324,4.415592,38,48.0937424
12/20/2019 08:23:56,9.230768,24.6153831,10.76923,16.9230766,15.3846149,43,39,41,41,43,798.1617,798.1617,798.1617,798.1617,7.90029049,2.41014886,0.49252674,1.63659966,99.77021,44.1789856,3.49467087,4.41558456,38,48.0937424
12/20/2019 08:23:57,13.8461533,19.9999981,13.8461533,15.3846149,15.7692318,42,38,40,43,43,798.162354,798.162354,798.162354,798.162354,6.540066,1.6359812,0.298746437,1.44350576,99.7702942,44.330368,3.5066452,4.40361,38,48.0937424
12/20/2019 08:23:58,15.3846149,16.9230766,9.230768,10.76923,13.0769253,43,38,39,43,43,798.1622,798.1622,798.1622,798.1622,7.024134,2.029608,0.291426182,1.4235636,99.77027,44.2661324,3.501564,4.40869141,38,48.0937424
12/20/2019 08:23:59,12.3076916,16.9230766,12.3076916,10.76923,13.07692,42,39,40,43,43,798.1621,798.1621,798.1621,798.1621,7.03998756,1.7498951,0.400944978,1.51587021,99.77026,44.177494,3.49455261,4.415703,38,48.0937424
12/20/2019 08:24:00,12.3076916,18.4615364,9.230768,23.0769215,15.7692318,42,38,40,43,43,798.162354,798.162354,798.162354,798.162354,7.21354532,1.8884269,0.3631173,1.50633132,99.7702942,44.1755638,3.4944,4.41585541,38,48.0937424
12/20/2019 08:24:01,6.153846,16.9230766,12.3076916,23.0769215,14.6153812,42,38,40,43,43,798.1621,798.1621,798.1621,798.1621,7.147446,1.83269548,0.390927672,1.54655683,99.77026,44.2649269,3.50146866,4.408787,38,48.0937424
12/20/2019 08:24:02,10.76923,12.3076916,7.69230747,19.9999981,12.6923084,43,39,40,42,43,798.1622,798.1622,798.1622,798.1622,5.176075,0.926248848,0.06626811,1.17416739,99.77027,44.1746521,3.49432755,4.415928,38,48.0937424
12/20/2019 08:24:03,9.230768,27.6923065,10.76923,10.76923,14.6153812,42,40,40,42,42,1696.0957,1696.0957,1696.0957,2793.56934,8.163844,2.496876,0.5080148,1.65809715,99.77033,44.26343,3.5013504,4.408905,38,48.0937424
12/20/2019 08:24:04,18.4615364,23.0769215,4.615384,12.3076916,14.6153812,42,39,41,42,42,1895.635,1895.635,1895.635,1895.635,6.86507034,1.66775787,0.364807,1.51947808,99.77026,44.2638626,3.50138474,4.4088707,38,48.0937424
12/20/2019 08:24:05,9.230768,23.0769215,16.9230766,16.9230766,16.53846,43,39,40,42,42,798.1618,798.1618,798.1618,798.1618,7.522845,2.00953078,0.467668682,1.65062368,99.7702255,44.26208,3.50124359,4.409012,38,48.0937424
12/20/2019 08:24:06,18.4615364,26.1538448,15.3846149,10.76923,17.6923027,41,39,40,43,43,798.162354,798.162354,798.162354,798.162354,6.64770555,1.58484077,0.343062818,1.47479165,99.7702942,44.2016068,3.49646,4.41379547,38,48.0937424
12/20/2019 08:24:07,10.76923,27.6923065,12.3076916,13.8461533,16.1538486,43,39,40,44,44,1297.01416,1297.01416,1297.01416,1297.01416,7.291754,1.96177506,0.50043565,1.66597843,99.77032,44.3263168,3.50632477,4.40393066,38,48.0937424
12/20/2019 08:24:09,10.76923,10.76923,12.3076916,7.69230747,10.384613,41,38,40,43,43,798.1618,798.1618,798.1618,798.1618,5.553336,1.15627146,0.0900338143,1.19290257,99.7702255,44.16833,3.49382782,4.41642761,38,48.09379
12/20/2019 08:24:09,12.3076916,4.615384,9.230768,10.76923,9.230768,43,39,40,42,43,1297.014,1297.014,1297.014,1297.014,4.97022867,0.825131238,0.0247978754,1.10314429,99.77031,44.16727,3.493744,4.41651154,38,48.09379
12/20/2019 08:24:10,12.3076916,23.0769215,13.8461533,12.3076916,15.3846149,43,39,41,43,43,2793.56836,2793.56836,2793.56836,2793.56836,7.32145,1.9263835,0.430414826,1.55844629,99.7703,44.1643257,3.4935112,4.416744,38,48.09379
12/20/2019 08:24:12,12.3076916,16.9230766,10.76923,15.3846149,13.8461475,43,40,41,43,43,1197.243,1197.243,1197.243,1197.243,7.386517,1.97281551,0.500592053,1.6441834,99.77025,44.2386436,3.49938965,4.410866,38,48.09379
12/20/2019 08:24:13,24.6153831,26.1538448,15.3846149,16.9230766,20.7692318,43,38,41,42,43,997.702454,997.702454,997.702454,997.702454,7.83808947,2.19888377,0.504728854,1.68435371,99.77024,44.16105,3.4932518,4.41700363,38,48.09379
12/20/2019 08:24:14,15.3846149,9.230768,7.69230747,13.8461533,11.5384636,41,38,41,43,43,798.162,798.162,798.162,798.162,6.005745,1.55724132,0.181709275,1.2869668,99.77025,44.16105,3.4932518,4.41700363,38,48.09379
12/20/2019 08:24:15,13.8461533,18.4615364,10.76923,15.3846149,14.6153812,42,39,40,43,43,798.1623,798.1623,798.1623,798.1623,5.83117247,1.18969619,0.194952235,1.2999624,99.77029,44.2727852,3.50209045,4.408165,38,48.09379
12/20/2019 08:24:16,6.153846,23.0769215,9.230768,12.3076916,12.6923084,41,39,40,43,43,798.162048,798.162048,798.162048,798.162048,7.360395,2.04191256,0.4482878,1.610959,99.770256,44.2493935,3.50024033,4.410015,38,48.09379
12/20/2019 08:24:17,13.8461533,16.9230766,16.9230766,10.76923,14.6153812,42,39,41,43,43,2394.488,2394.488,2394.488,2394.488,7.105073,1.98768222,0.400016218,1.546617,99.77034,44.25046,3.50032425,4.409931,38,48.09379
12/20/2019 08:24:18,13.8461533,16.9230766,4.615384,9.230768,11.153841,43,39,40,43,43,997.702332,997.702332,997.702332,997.702332,6.971995,2.04064846,0.31165874,1.44333267,99.77023,44.2512779,3.500389,4.40986633,38,48.09379
12/20/2019 08:24:19,16.9230766,29.2307682,12.3076916,15.3846149,18.4615364,43,38,41,43,43,798.1621,798.1621,798.1621,798.1621,7.30682659,1.9327898,0.4813316,1.63696074,99.77026,44.2506981,3.50034332,4.409912,38,48.09379
12/20/2019 08:24:20,18.4615364,32.30769,18.4615364,13.8461533,20.7692318,43,39,41,42,43,798.1623,798.1623,798.1623,798.1623,7.01601648,1.70954287,0.439213216,1.60430348,99.77029,44.1848259,3.49513245,4.415123,38,48.09379
12/20/2019 08:24:21,18.4615364,15.3846149,12.3076916,16.9230766,15.7692251,44,39,41,43,44,2594.02881,2594.02881,2594.02881,2594.02881,7.52620649,2.22604656,0.341534436,1.56040668,99.77034,44.16722,3.49374,4.41651535,38,48.09379
12/20/2019 08:24:22,24.6153831,26.1538448,9.230768,18.4615364,19.6153812,44,39,41,44,44,798.16156,798.16156,798.16156,798.16156,8.267022,2.822925,0.425777137,1.53162992,99.770195,44.33943,3.50736237,4.402893,38,48.09379
12/20/2019 08:24:23,26.1538448,35.384613,35.384613,44.6153831,35.384613,43,41,49,45,49,3591.73315,3591.73315,3591.73315,3491.963,16.6978188,9.191586,0.453163117,1.68751955,99.77036,44.39325,3.51161957,4.398636,38,48.09379
12/20/2019 08:24:24,53.8461571,46.1538429,33.8461533,49.2307663,45.7692261,47,46,46,47,47,3491.95825,3491.95825,3491.95825,3491.95825,25.94219,17.1701221,0.220652938,1.75162089,99.77023,44.4825172,3.51868057,4.391575,38,48.09379
12/20/2019 08:24:25,43.07692,55.384613,33.8461533,33.8461533,41.53846,50,45,46,45,50,3292.42017,3491.96069,3491.96069,3292.42017,24.4881439,15.2168674,0.5430855,1.90137112,99.77031,44.43868,3.515213,4.39504242,38,48.09379
12/20/2019 08:24:26,26.1538448,33.8461533,26.1538448,41.53846,31.9230728,46,46,46,46,46,3491.959,3491.959,3491.959,3491.959,22.1166363,13.58731,0.04971613,1.23844922,99.770256,44.31725,3.5056076,4.404648,38,48.09379
12/20/2019 08:24:27,52.30769,47.6923065,36.9230728,56.92308,48.46154,45,45,43,46,47,3491.95947,3491.95947,3491.95947,3491.95947,23.1484623,14.5388575,0.627779961,2.23152637,99.77027,44.52143,3.521759,4.3884964,38,48.09379
12/20/2019 08:24:28,72.30769,26.1538448,26.1538448,35.384613,39.9999962,48,45,47,47,48,3491.95923,3491.95923,3491.95923,3491.95923,24.39697,15.4226589,0.5844793,1.68516207,99.77026,44.335144,3.50702286,4.40323257,38,48.09379
12/20/2019 08:24:29,29.2307682,38.4615364,30.76923,41.53846,34.9999962,49,43,45,45,50,3491.961,3491.961,3491.961,3491.961,19.9613876,11.8793259,0.177677989,1.53193092,99.77031,44.3428078,3.50762939,4.402626,38,48.09379
12/20/2019 08:24:30,58.4615364,39.9999962,44.6153831,53.8461571,49.2307663,46,41,44,45,46,1696.0426,1696.0426,1696.0426,1696.0426,25.035696,15.9845123,0.6427303,2.22660136,99.76721,44.4923058,3.519455,4.39080048,38,48.09379
12/20/2019 08:24:31,53.8461571,58.4615364,35.384613,33.8461533,45.38461,47,47,46,47,47,3492.06519,3492.06519,3492.06519,3492.06519,25.8001442,16.6043453,0.754529536,1.92731261,99.77329,44.4057426,3.51260757,4.397648,38,48.09379
12/20/2019 08:24:32,35.384613,44.6153831,26.1538448,29.2307682,33.8461533,46,45,44,46,46,3491.96021,3491.96021,3491.96021,3292.41968,17.297,9.395927,0.609895349,1.98563576,99.7702942,44.3596878,3.50896454,4.401291,38,48.09379
12/20/2019 08:24:33,27.6923065,35.384613,16.9230766,29.2307682,27.30769,45,40,42,45,46,1995.40515,1995.40515,1995.40515,1995.40515,17.6518745,9.826279,0.429027319,1.73284185,99.770256,44.24578,3.49995422,4.410301,38,48.09379
12/20/2019 08:24:34,15.3846149,41.53846,27.6923065,27.6923065,28.0769234,46,49,45,46,49,3491.96045,3491.96045,3591.73071,3591.73071,16.536993,9.105876,0.133860379,1.47330678,99.7702942,44.4333725,3.5147934,4.395462,38,48.09379
12/20/2019 08:24:35,44.6153831,41.53846,26.1538448,26.1538448,34.615387,47,45,46,47,47,3491.95947,3491.95947,3491.95947,3491.95947,19.1973476,10.9169035,0.7452604,2.00405359,99.77027,44.4257545,3.51419067,4.39606476,38,48.09379
12/20/2019 08:24:36,19.9999981,29.2307682,23.0769215,15.3846149,21.9230766,46,41,42,44,46,1995.405,1995.405,1995.405,1995.405,12.87708,6.163115,0.222217858,1.62095046,99.77025,44.2461166,3.499981,4.41027451,38,48.09379
12/20/2019 08:24:37,23.0769215,39.9999962,24.6153831,26.1538448,28.46154,46,44,51,47,50,3491.96143,3491.96143,3491.96143,3591.73169,19.2659035,10.9871445,0.6513656,1.91196442,99.7703247,44.39634,3.51186371,4.39839172,38,48.09379
